Run History Comment: group_4_memristor heating cooling
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"998","25.605049","10.0071125030518","2.08945630220114E-06","4789338.01702852"
"999","25.630088","9.90651321411133","2.0658098947024E-06","4795462.17660966"
"1000","25.655127","9.80598640441895","2.04625712285633E-06","4792157.49325332"
"1001","25.680166","9.70512390136719","2.02412252292561E-06","4794731.44112822"
"1002","25.705205","9.60456657409668","1.99962369151763E-06","4803187.02705869"
"1003","25.730244","9.50406265258789","1.97989106709429E-06","4800295.73876313"
"1004","25.755283","9.40352439880371","1.94556355381792E-06","4833316.48578146"
"1005","25.780323","9.302978515625","1.93552364180505E-06","4806440.13572944"
"1006","25.805362","9.20242309570313","1.91684603123576E-06","4800814.95631157"
"1007","25.830401","9.101881980896","1.89260356364684E-06","4809185.69304479"
"1008","25.85544","9.00140953063965","1.87146065400157E-06","4809831.03299168"
"1009","25.880479","8.90083122253418","1.84884777354455E-06","4814258.5614119"
"1010","25.905518","8.80029678344727","1.82899236733647E-06","4811554.67929207"
"1011","25.930557","8.69977760314941","1.80304164132394E-06","4825056.39568108"
"1012","25.955597","8.59921264648438","1.78367133685242E-06","4821074.63904145"
"1013","25.980637","8.49869537353516","1.76168077814509E-06","4824197.14114358"
"1014","26.005676","8.39813232421875","1.73846001416678E-06","4830788.31597049"
"1015","26.030715","8.29729270935059","1.71647900515381E-06","4833902.82341791"
"1016","26.055755","8.19674968719482","1.69838426700153E-06","4826204.43821354"
"1017","26.080794","8.09620094299316","1.67727341704449E-06","4827001.2871601"
"1018","26.105834","7.99564361572266","1.65605297297589E-06","4828132.76277913"
"1019","26.130874","7.89510011672974","1.63217305271246E-06","4837170.97498277"
"1020","26.155913","7.79459953308105","1.6150271449078E-06","4826296.29951269"
"1021","26.180952","7.69407987594604","1.58988109433267E-06","4839405.85454633"
"1022","26.205991","7.59344577789307","1.56381122451421E-06","4855730.44806091"
"1023","26.23103","7.49297380447388","1.54875158386858E-06","4838073.3763367"
"1024","26.256069","7.39244699478149","1.52515292484168E-06","4847020.17376316"
"1025","26.281108","7.29189157485962","1.50527239384246E-06","4844233.91054548"
"1026","26.306147","7.19130039215088","1.48303388414206E-06","4849046.58554789"
"1027","26.331186","7.0907998085022","1.46115178267792E-06","4852883.7952116"
"1028","26.356225","6.99029445648193","1.44144053138007E-06","4849519.84095332"
"1029","26.381264","6.88945055007935","1.41618363613816E-06","4864800.28032695"
"1030","26.406303","6.78889036178589","1.39575831781258E-06","4863944.0475808"
"1031","26.431342","6.68847322463989","1.37471079142415E-06","4865367.51319954"
"1032","26.456381","6.58783435821533","1.35287518787663E-06","4869506.37963512"
"1033","26.48142","6.48730039596558","1.33388994072448E-06","4863445.02488873"
"1034","26.506459","6.38672351837158","1.3111590533299E-06","4871051.68678922"
"1035","26.531499","6.2861967086792","1.29481429667067E-06","4854902.14685055"
"1036","26.556539","6.18567943572998","1.26995439586608E-06","4870788.63293472"
"1037","26.581578","6.08521223068237","1.2530850881376E-06","4856184.37908838"
"1038","26.606617","5.98455667495728","1.22735377772187E-06","4875983.42351248"
"1039","26.631656","5.88399648666382","1.20850563689601E-06","4868820.05927304"
"1040","26.656695","5.78347206115723","1.18505954560533E-06","4880321.90669629"
"1041","26.681734","5.68290233612061","1.16343733225222E-06","4884579.66628893"
"1042","26.706774","5.58237791061401","1.14264605599601E-06","4885483.02540459"
"1043","26.731813","5.48147678375244","1.11799954538583E-06","4902932.9272766"
"1044","26.756852","5.3809642791748","1.09704728856741E-06","4904951.98816962"
"1045","26.781891","5.28042793273926","1.07742425825563E-06","4900973.68077489"
"1046","26.80693","5.17990827560425","1.05938909200631E-06","4889523.89135358"
"1047","26.83197","5.07932901382446","1.0383557764726E-06","4891703.91200544"
"1048","26.857009","4.97878074645996","1.01118200745987E-06","4923723.63207577"
"1049","26.90265","4.87812995910645","7.4456869469941E-07","6551618.39845522"
"1050","26.927689","4.77759838104248","7.251948090925E-07","6588020.65478256"
"1051","26.952728","4.67703104019165","7.13866597834567E-07","6551687.74443137"
"1052","26.977874","4.57647085189819","7.00784084983752E-07","6530500.54925876"
"1053","27.002914","4.4759464263916","6.85771794906032E-07","6526874.4787104"
"1054","27.027953","4.37536001205444","6.71658654027851E-07","6514261.35257242"
"1055","27.052993","4.27483558654785","6.62673926399293E-07","6450888.46301168"
"1056","27.078139","4.17394161224365","6.4162611579377E-07","6505255.17821228"
"1057","27.103178","4.07343626022339","6.27958911536552E-07","6486787.88594002"
"1058","27.128217","3.97286176681519","6.05682487275772E-07","6559314.24513239"
"1059","27.153256","3.87233734130859","6.00862620103726E-07","6444630.12300569"
"1060","27.178402","3.77180576324463","5.79437994474574E-07","6509420.85125924"
"1061","27.203442","3.67123365402222","5.6235313650177E-07","6528342.09632022"
"1062","27.228481","3.57073068618774","5.48297748537152E-07","6512393.48641205"
"1063","27.25352","3.47019195556641","5.33776301381295E-07","6501210.2384207"
"1064","27.278666","3.36955547332764","5.17630212470976E-07","6509580.37638997"
"1065","27.303705","3.26902389526367","5.01433362387615E-07","6519358.58375667"
"1066","27.328744","3.16850423812866","4.88897057948634E-07","6480923.10357401"
"1067","27.353783","3.06794404983521","4.68430386035834E-07","6549412.97851782"
"1068","27.378929","2.96738147735596","4.59300622424053E-07","6460651.9836507"
"1069","27.403969","2.86683797836304","4.39494357351577E-07","6523037.05476174"
"1070","27.429009","2.7660083770752","4.27954660153773E-07","6463321.08191394"
"1071","27.454049","2.66540765762329","4.10444016551992E-07","6493961.53954082"
"1072","27.479109","2.56492376327515","3.96422024095955E-07","6470184.82165436"
"1073","27.504148","2.46436357498169","3.80003683631003E-07","6485104.43749981"
"1074","27.529187","2.36380338668823","3.58952519263767E-07","6585281.50613495"
"1075","27.554269","2.26327180862427","3.48450896581198E-07","6495238.87247874"
"1076","27.579329","2.16272830963135","3.36900001229878E-07","6419496.29485351"
"1077","27.604368","2.06210851669312","3.14724445615866E-07","6552107.86902141"
"1078","27.629408","1.96097660064697","2.93664442096997E-07","6677609.95047288"
"1079","27.654554","1.86044478416443","2.81160708937023E-07","6617015.55383811"
"1080","27.679594","1.75987792015076","2.63298147729074E-07","6683973.7967379"
"1081","27.704633","1.65935397148132","2.46354829869233E-07","6735625.89522649"
"1082","27.729672","1.55878829956055","2.33507392977117E-07","6675541.53076988"
"1083","27.754711","1.45824599266052","2.14844945389814E-07","6787434.49148728"
"1084","27.779751","1.35767579078674","1.98893786773624E-07","6826134.75669814"
"1085","27.80479","1.25713610649109","1.85093284699178E-07","6791905.54392204"
"1086","27.82983","1.15657210350037","1.6296743865496E-07","7096952.08469897"
"1087","27.854869","1.05599570274353","1.50168773416226E-07","7032059.18727593"
"1088","27.879908","0.955451965332031","1.34662869299973E-07","7095140.40729135"
"1089","27.904947","0.854876518249512","1.16598130261991E-07","7331820.1272065"
"1090","27.995311","0.754335165023804","1.96087128756517E-08","38469387.0427604"
"1091","28.020351","0.653753995895386","1.76493291093038E-08","37041294.4223902"
"1092","28.04539","0.553207397460938","1.5679658460499E-08","35281852.5259721"
"1093","28.070429","0.452616691589355","1.46333221096029E-08","30930549.3447953"
"1094","28.095469","0.352032899856567","1.3628483230832E-08","25830673.4428198"
"1095","28.120508","0.251478910446167","1.23664980478111E-08","20335499.1424334"
"1096","28.145548","0.150877952575684","1.07401607607471E-08","14048016.2203073"
"1097","28.170587","0.0503224842250347","9.18760267865082E-09","5477215.98170204"
"1098","28.195626","-0.0502844341099262","7.54671081182323E-09","-6663092.75176504"
"1099","28.220665","-0.150836259126663","5.89450621646392E-09","-25589295.1143835"
"1100","28.245705","-0.251425266265869","2.12708717306498E-09","-118201674.783071"
"1101","28.270744","-0.352028846740723","1.27074717415354E-09","-277025087.209195"
"1102","28.295783","-0.452592611312866","-1.05428699104237E-09","429287864.839713"
"1103","28.320822","-0.553163528442383","-5.39195521565006E-10","1025905272.42666"
"1104","28.345861","-0.653709411621094","-2.75007483452328E-09","237706044.728203"
"1105","28.3709","-0.75428581237793","-4.47782300128097E-09","168449224.581265"
"1106","28.395939","-0.854875326156616","-6.73381084226321E-09","126952678.97803"
"1107","28.420978","-0.955427408218384","-8.2820532654182E-09","115361176.461854"
"1108","28.446018","-1.055983543396","-8.91978757522338E-09","118386624.624247"
"1109","28.471057","-1.15653967857361","-1.02225783393806E-08","113135809.790594"
"1110","28.496096","-1.25709080696106","-1.10612754511408E-08","113647907.288252"
"1111","28.521135","-1.35767936706543","-1.21434569066992E-08","111803366.825178"
"1112","28.546174","-1.45822501182556","-1.37869475835828E-08","105768517.866999"
"1113","28.571213","-1.55878591537476","-1.50648826746647E-08","103471493.87338"
"1114","28.596252","-1.65933036804199","-1.61098832052176E-08","103000769.583766"
"1115","28.621291","-1.75987339019775","-1.75324448292713E-08","100378093.719112"
"1116","28.64633","-1.8604199886322","-1.85816766418156E-08","100121212.121708"
"1117","28.671369","-1.96100783348084","-1.91647533398509E-08","102323666.718065"
"1118","28.696408","-2.06161737442017","-2.01639061003789E-08","102242956.5064"
"1119","28.721448","-2.1622371673584","-2.22020268836332E-08","97389178.8660229"
"1120","28.746487","-2.2627592086792","-2.33515500269732E-08","96899743.5316072"
"1121","28.771526","-2.36358165740967","-2.46264217906855E-08","95977469.9507359"
"1122","28.796565","-2.46413230895996","-2.51383180938092E-08","98022958.4081365"
"1123","28.821604","-2.56465435028076","-2.66656154934708E-08","96178329.3885989"
"1124","28.846644","-2.66517639160156","-2.76720175662604E-08","96313049.2823599"
"1125","28.871684","-2.76567697525024","-2.79181371354298E-08","99063807.9408398"
"1126","28.896724","-2.86620616912842","-2.97577855690179E-08","96317858.1444095"
"1127","28.921763","-2.96675443649292","-3.10155030547321E-08","95653919.6303726"
"1128","28.946802","-3.06761264801025","-3.20200683745497E-08","95802813.7893816"
"1129","28.971841","-3.16815137863159","-3.41314674301429E-08","92822009.0482738"
"1130","28.99688","-3.26865673065186","-3.53005304987164E-08","92595116.4040073"
"1131","29.021919","-3.36917638778687","-3.55846871968879E-08","94680511.5679511"
"1132","29.046958","-3.46977472305298","-3.6799324476533E-08","94289087.4332669"
"1133","29.071997","-3.57029676437378","-3.79466769118153E-08","94087204.8604106"
"1134","29.097036","-3.67078542709351","-3.91210086547744E-08","93831563.9938265"
"1135","29.122076","-3.77135992050171","-4.04207938231593E-08","93302470.4314661"
"1136","29.147116","-3.8722038269043","-4.24677502053328E-08","91179867.2682702"
"1137","29.172156","-3.97270202636719","-4.34674163329873E-08","91394942.7298331"
"1138","29.197195","-4.07324314117432","-4.34912443836311E-08","93656624.4286948"
"1139","29.222234","-4.17375802993774","-4.52802169093047E-08","92176193.3759657"
"1140","29.247273","-4.27425622940063","-4.68123921848473E-08","91306084.3488397"
"1141","29.272313","-4.37478542327881","-4.74020858121094E-08","92290989.9074784"
"1142","29.297352","-4.47536706924438","-5.04656334499032E-08","88681480.1143246"
"1143","29.322391","-4.57619905471802","-5.14582758626148E-08","88930283.3801841"
"1144","29.34743","-4.67669486999512","-5.18463387777501E-08","90202991.768478"
"1145","29.37247","-4.77731943130493","-5.34780255634359E-08","89332382.4313231"
"1146","29.397509","-4.87781047821045","-5.46579954630033E-08","89242396.0463776"
"1147","29.422549","-4.97829914093018","-5.52087904281962E-08","90172218.9948155"
"1148","29.447588","-5.07884502410889","-5.6100976308926E-08","90530421.3627529"
"1149","29.472627","-5.17935514450073","-5.81107038044593E-08","89129107.1250678"
"1150","29.497666","-5.27987718582153","-5.9053039791479E-08","89409066.9077358"
"1151","29.522706","-5.3807520866394","-6.19377402699683E-08","86873561.4697322"
"1152","29.547745","-5.48124313354492","-6.24069187438181E-08","87830696.401557"
"1153","29.572784","-5.58175802230835","-6.42876898382383E-08","86824678.820366"
"1154","29.597823","-5.6822681427002","-6.46769038326056E-08","87856217.6910452"
"1155","29.622862","-5.78278779983521","-6.65148647271963E-08","86939781.4090535"
"1156","29.647902","-5.88334798812866","-6.9469187735649E-08","84690035.6819567"
"1157","29.672942","-5.98393678665161","-6.96835797953099E-08","85872981.9023213"
"1158","29.697981","-6.08476638793945","-7.17713959375033E-08","84779825.0049075"
"1159","29.723021","-6.18527889251709","-7.30956415395667E-08","84618983.5979344"
"1160","29.74806","-6.28576993942261","-7.43985211215659E-08","84487834.4981048"
"1161","29.773099","-6.38627290725708","-7.59274030315282E-08","84110250.7431373"
"1162","29.798138","-6.48684501647949","-7.68387806715509E-08","84421498.6206985"
"1163","29.823177","-6.58727884292603","-8.06176103651524E-08","81710172.4187726"
"1164","29.848216","-6.68782711029053","-8.12698743857254E-08","82291589.1139264"
"1165","29.873255","-6.78831100463867","-8.45291125983749E-08","80307373.3530379"
"1166","29.898295","-6.88921928405762","-8.60295088500607E-08","80079723.5291058"
"1167","29.923334","-6.98972940444946","-9.07759343249381E-08","76999806.7927265"
"1168","29.948373","-7.09025382995605","-8.98656722370106E-08","78898356.329615"
"1169","29.973412","-7.19079732894897","-9.17248996756825E-08","78395259.6772951"
"1170","29.998452","-7.29124307632446","-9.22598744068637E-08","79029406.0467747"
"1171","30.023491","-7.39182472229004","-9.34948474196062E-08","79061305.7970502"
"1172","30.04853","-7.49232053756714","-9.48320177940332E-08","79006233.4626244"
"1173","30.073569","-7.59311199188232","-9.68528510725264E-08","78398435.4388945"
"1174","30.098609","-7.69368648529053","-9.96804132569196E-08","77183533.1928307"
"1175","30.164948","-7.79423475265503","-1.5996098454707E-06","4872584.88357299"
"1176","30.189988","-7.89475917816162","-1.6223978036578E-06","4866105.68651064"
"1177","30.215027","-7.99524068832397","-1.64095752097637E-06","4872302.04689686"
